pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
74.22925934707236	2	0	-1.6244199036337736	-4.854499550125611	18.061799739838868	12.04119982655925	23.353057861328125	-75.67943572998047	-23.353057861328125	104.32056427001953	97.85334014892578	1	1.0	30.750140739648018
98.25180647832401	0	0	5.580676349637294	-21.944814616902875	18.061799739838875	12.041199826559248	4.5462493896484375	23.86015510559082	-4.5462493896484375	-156.1398468017578	111.99066925048828	1	1.0	6.7275936083963614
76.85227403609285	1	0	5.456548989851992	-10.542651481391232	18.06179973983887	12.041199826559247	15.12652587890625	132.22767639160156	-15.12652587890625	-47.7723274230957	101.86917114257812	1	1.0	28.127126050627524
65.28474395683105	2	0	-4.892760661814869	2.3987247457904584	18.06179973983887	12.041199826559247	45.59149932861328	-90.11512756347656	-45.59150695800781	89.88487243652344	92.89372253417969	1	1.0	39.694656129889324
94.64795582693401	1	0	-4.599616073585121	3.2170092660188674	18.06179973983887	12.04119982655925	22.26744842529297	64.75286865234375	-49.059906005859375	-100.38023376464844	119.59444427490234	1	2.0	10.331444259786366
65.37926781361503	1	0	2.531469147205353	-2.1243170019040782	18.06179973983887	12.041199826559247	31.69355010986328	116.31640625	-31.69355010986328	-63.683589935302734	95.88941955566406	1	1.0	39.600132273105345
97.67080456333751	0	0	6.907519436846295	-22.0	18.061799739838875	12.041199826559247	4.223236083984375	-10.928777694702148	-4.223236083984375	169.07122802734375	112.68134307861328	1	1.0	7.308595523382863
75.38655196301505	2	0	5.91722857151952	-9.818912364416175	18.061799739838865	12.04119982655925	14.84716796875	-123.42636108398438	-14.84716796875	56.573638916015625	101.5878677368164	1	1.0	29.592848123705323
62.013989170272076	0	0	-1.7058363461749213	2.223338567749459	18.061799739838875	12.04119982655925	45.13716125488281	10.394892692565918	-45.13716125488281	-169.6051025390625	92.63449096679688	1	1.0	42.96541091644829
93.61389654069457	2	0	6.4868652516682825	-17.970073261043364	18.061799739838875	12.041199826559247	4.295524597167969	-136.2154083251953	-4.295524597167969	43.78458786010742	112.23368835449219	1	1.0	11.365503546025806
69.4096020296957	1	0	4.63645906826889	-5.948056636042672	18.061799739838868	12.041199826559247	22.406761169433594	119.38521575927734	-22.406761169433594	-60.61478805541992	98.20100402832031	1	1.0	35.56979805702467
103.08756268370574	0	0	1.5580186355511447	-22.0	18.061799739838868	12.041199826559247	1.7719192504882812	19.23304557800293	-1.7719192504882812	-160.76695251464844	112.74858093261719	0	1.0	1.8918374030146339
93.52911221631956	1	0	-0.5670718838151032	-11.906665129320501	18.06179973983887	12.041199826559247	5.796821594238281	171.74041748046875	-11.806137084960938	52.26408767700195	111.15838623046875	1	2.0	11.450287870400814
63.61704822543585	1	0	4.182686365505339	2.575935570753604	18.061799739838868	12.041199826559248	3.2760696411132812	153.2023468017578	-46.30517578125	-92.24629974365234	93.90758514404297	1	1.0	41.36235186128454
82.87907696813984	2	0	4.500532596631033	-10.909709442802125	18.061799739838868	12.041199826559248	8.421119689941406	-91.86279296875	-8.421119689941406	88.13720703125	106.60202026367188	1	1.0	22.100323118580533
68.70043991464729	1	0	-13.10247220766174	5.7048858877866575	18.061799739838875	12.041199826559248	61.805015563964844	150.87855529785156	-61.80500793457031	-29.12143898010254	91.40585327148438	1	1.0	36.278960172073084
91.31932207956574	1	0	3.224543442698871	-16.009223181928927	18.061799739838868	12.041199826559247	4.65447998046875	127.14208984375	-4.65447998046875	-52.85791015625	108.63764190673828	0	1.0	13.660078007154638
63.466340876116405	2	0	0.7135006907003483	0.15365941303210384	18.061799739838868	12.041199826559248	38.39174270629883	-115.49195098876953	-38.39173889160156	64.50804901123047	94.4365005493164	1	1.0	41.513059210603956
85.220302981854	0	0	4.575184098020989	-15.291896375511339	18.061799739838868	12.041199826559248	11.022117614746094	-25.466047286987305	-11.022117614746094	154.53395080566406	104.6065902709961	1	1.0	19.75909710486637
73.58872471011594	2	0	1.2078359794616693	-10.745752772018797	18.06179973983887	12.041199826559247	15.249382019042969	-165.26092529296875	-15.249382019042969	14.739069938659668	94.15380859375	0	1.0	31.390675376604435
82.87280143921645	2	0	6.764608677613634	-12.364053168017914	18.061799739838865	12.041199826559248	8.057029724121094	-114.37860107421875	-8.057029724121094	65.62139892578125	107.37637329101562	1	1.0	22.10659864750393
79.09431040174532	2	0	7.633681874744285	-13.99173178290932	18.061799739838868	12.041199826559247	-0.8205337524414062	-122.00104522705078	-11.98797607421875	146.5131378173828	102.83930969238281	1	2.0	25.885089684975057
91.37555202309674	1	0	7.207731065070312	-14.646771459843986	18.061799739838868	12.041199826559247	3.7315826416015625	114.43357849121094	-3.7315826416015625	-65.56642150878906	114.03951263427734	1	1.0	13.60384806362363
92.57399520514336	2	0	7.322273754790391	-15.380150792398354	18.061799739838868	12.04119982655925	3.3683013916015625	-118.45159912109375	-3.3683013916015625	61.54840087890625	114.6191177368164	1	1.0	12.405404881577013
74.04607454803138	1	0	-7.776602878516771	-1.2280467974363702	18.061799739838868	12.041199826559247	34.12620544433594	65.19769287109375	-34.12620544433594	-114.80230712890625	95.14442443847656	1	1.0	30.93332553868899
92.92511373516135	1	0	6.686794282732016	-12.660388976257934	18.061799739838875	12.041199826559247	4.2378692626953125	133.9813995361328	-4.712974548339844	-0.04843990504741669	117.05451965332031	1	2.0	12.054286351559028
93.76895055580573	2	0	0.21334867390594603	-14.425511368316265	18.061799739838882	12.041199826559245	1.1603012084960938	-91.80546569824219	-1.1603012084960938	88.19453430175781	109.66008758544922	0	1.0	11.210449530914644
65.33109887168592	1	0	2.865642027731478	-9.122165656392788	18.061799739838875	12.041199826559248	12.357192993164062	89.82037353515625	-12.357192993164062	-90.17962646484375	89.1799545288086	0	1.0	39.64830121503445
85.37338775920766	2	0	0.9476767241322719	-11.453024994315381	18.061799739838875	12.041199826559247	7.363616943359375	-84.95982360839844	-7.363616943359375	95.04017639160156	104.97221374511719	0	1.0	19.606012327512715
65.47931731064646	0	0	3.507149213091332	2.537285347729922	18.061799739838868	12.041199826559248	25.16107940673828	-13.317110061645508	-47.2314453125	-133.69424438476562	92.62549591064453	1	1.0	39.500082776073896
79.70040510589439	2	0	1.5773605382295486	-9.941365523653701	18.06179973983887	12.041199826559248	10.711204528808594	-83.49072265625	-10.711204528808594	96.50927734375	101.43939971923828	0	1.0	25.278994980825985
83.67189903356181	1	0	0.9135733588806971	-13.482012928001271	18.06179973983887	12.041199826559247	3.0720672607421875	92.76380157470703	-3.0720672607421875	-87.23619842529297	101.20645904541016	0	1.0	21.30750105315856
86.99294469061921	1	0	0.6679030507430976	-20.8113738867376	18.061799739838875	12.041199826559247	5.0173797607421875	152.67913818359375	-5.0173797607421875	-27.320858001708984	96.95248413085938	0	1.0	17.986455396101164
86.7099959911989	2	0	3.601961471911636	-13.623618441669535	18.06179973983888	12.041199826559247	15.743476867675781	-92.94602966308594	-6.752006530761719	119.2931137084961	106.79134368896484	1	2.0	18.26940409552148
73.51061557933433	2	0	2.254116761349362	-7.408819044400779	18.06179973983887	12.041199826559248	22.18592071533203	-147.86419677734375	-22.18592071533203	32.135807037353516	98.45893096923828	1	1.0	31.468784507386047
106.07933398192598	0	0	2.2751153999913107	-22.0	18.06179973983887	12.041199826559247	0.3247833251953125	4.061140537261963	-2.162841796875	152.2371063232422	116.45745086669922	0	2.0	-1.0999338952056092
98.46318835288189	2	0	2.3898294920418808	-15.69359737871551	18.06179973983888	12.04119982655925	1.3265380859375	-112.32633972167969	-1.3265380859375	67.67366027832031	115.26242065429688	0	1.0	6.516211733838489
84.36929236636719	2	0	1.4875238006617657	-10.565101565009911	18.06179973983887	12.041199826559248	9.810874938964844	-77.95381927490234	-9.810874938964844	102.04618072509766	105.39471435546875	1	1.0	20.610107720353184
72.40294126792826	2	0	3.6217390207038127	-7.796778056000086	18.06179973983887	12.041199826559243	21.123741149902344	-140.10061645507812	-21.123741149902344	39.899391174316406	98.33090209960938	1	1.0	32.57645881879212
82.09991550460568	2	0	7.476260755970408	-8.426759918899656	18.061799739838868	12.041199826559248	0.19922637939453125	-114.03897094726562	-14.145484924316406	83.10720825195312	103.15409851074219	1	1.0	22.8794845821147
66.50124862260117	2	0	5.05904687713657	-4.589140993046998	18.06179973983887	12.041199826559247	14.441635131835938	-102.2061767578125	-24.70941162109375	111.39674377441406	97.07415771484375	1	1.0	38.47815146411921
88.78703921387357	1	0	-1.6576555305005183	-12.103469419631026	18.061799739838875	12.041199826559248	10.471626281738281	173.19532775878906	-10.471626281738281	-6.804676532745361	105.12891387939453	1	1.0	16.192360872846805
79.82591747578516	1	0	2.827349026799202	-13.600460101185291	18.061799739838875	12.041199826559247	4.322471618652344	107.3626937866211	-4.322471618652344	-72.6373062133789	99.15583038330078	0	1.0	25.153482610935214
75.54456232212837	2	0	2.0860619077915263	-8.633358293410897	18.061799739838868	12.041199826559245	20.08331298828125	-151.15713500976562	-20.08331298828125	28.842857360839844	99.10026550292969	1	1.0	29.434837764592004
55.41331145068989	1	0	3.4885128154272387	7.357524607920214	18.06179973983887	12.041199826559247	27.708316802978516	123.1739730834961	-74.96115112304688	-85.07334899902344	90.7765884399414	1	1.0	49.566088636030486
84.01566845268816	2	0	-1.3472509259649428	-9.859437418374615	18.061799739838875	12.041199826559247	12.538398742675781	-68.96017456054688	-12.538398742675781	111.03982543945312	102.91197967529297	1	1.0	20.963731634032214
97.91873321908305	0	0	5.990578201787516	-22.0	18.061799739838875	12.041199826559247	4.534912109375	20.668346405029297	-4.534912109375	-159.33164978027344	112.01231384277344	1	1.0	7.060666867637323
98.09342920450952	0	0	-5.645834503325485	-18.037906584648148	18.061799739838875	12.041199826559248	0.00862884521484375	-57.29892349243164	-0.00862884521484375	122.7010726928711	104.51268768310547	0	1.0	6.885970882210856
97.20513312840512	1	0	-2.4283617901173837	-21.076036438698598	18.061799739838875	12.041199826559248	4.967742919921875	170.00086975097656	-4.967742919921875	-9.999126434326172	103.80376434326172	0	1.0	7.774266958315252
60.58987680955739	1	0	6.579877136759681	4.423379707474857	18.061799739838875	12.041199826559243	6.210197448730469	107.18196105957031	-54.72627258300781	-70.18287658691406	92.17035675048828	1	1.0	44.38952327716299
81.10525403200786	0	0	-2.08678963618871	-9.11205787185133	18.061799739838868	12.041199826559247	17.280921936035156	-50.616065979003906	-17.280921936035156	129.38394165039062	100.00940704345703	1	1.0	23.87414605471251
83.21538645585326	0	0	6.681713216304779	-13.892786959245434	18.06179973983887	12.041199826559247	8.465408325195312	-6.614205837249756	-8.465408325195312	173.3857879638672	106.10731506347656	1	1.0	21.76401363086711
103.45970554322658	0	0	6.386363122517012	-13.293665100737044	18.061799739838868	12.041199826559247	11.483428955078125	-3.9828741550445557	-3.781036376953125	98.4153823852539	126.65540313720703	1	2.0	1.5196945434937987
75.8630242591264	1	0	0.24042062180013524	-17.748307125427317	18.06179973983886	12.041199826559247	8.489646911621094	161.195556640625	-8.489646911621094	-18.8044490814209	88.45813751220703	0	1.0	29.11637582759397
65.6381211697115	0	0	2.0560983902357037	-2.1642845560470736	18.061799739838868	12.041199826559248	31.409343719482422	-13.234244346618652	-31.409339904785156	166.76576232910156	95.6329345703125	1	1.0	39.34127891700888
65.91393714406492	2	0	-10.38197388425231	5.434441774974056	18.061799739838868	12.041199826559248	59.95328140258789	-94.56578826904297	-59.953277587890625	85.43421173095703	91.06940460205078	1	1.0	39.06546294265547
88.91916826243153	1	0	2.383776097650359	-12.303114946991556	18.06179973983887	12.041199826559247	5.985237121582031	79.62313079833984	-5.985237121582031	-100.37686920166016	109.10282897949219	1	1.0	16.06023182428885
72.698527828688	2	0	1.3936280642416383	-5.3467399525234605	18.061799739838875	12.04119982655925	21.484481811523438	-86.76628112792969	-21.484481811523438	93.23371887207031	98.84841918945312	1	1.0	32.280872258032375
64.43772896254004	1	0	3.8555303064476396	-1.8068347058142535	18.061799739838865	12.041199826559248	-13.258415222167969	159.13401794433594	-33.949317932128906	43.15876388549805	94.2642822265625	1	1.0	40.54167112418034
94.63435724589316	2	0	2.608552896529436	-17.791124785087522	18.06179973983887	12.041199826559247	4.187187194824219	-134.97779846191406	-4.187187194824219	45.02219772338867	109.5547866821289	0	1.0	10.345042840827219
73.69750417455884	2	0	-0.5697140550719197	-8.840004468606601	18.061799739838868	12.041199826559248	14.829391479492188	-174.17910766601562	-14.829391479492188	5.820889472961426	94.39078521728516	0	1.0	31.28189591216153
87.46245716028908	0	0	5.875686843455191	-17.08784235057041	18.06179973983888	12.041199826559245	8.958602905273438	-17.262346267700195	-8.958602905273438	162.73765563964844	106.35343170166016	1	1.0	17.516942926431298
61.67550293341651	2	0	-2.384371964716168	2.9475274011850523	18.061799739838868	12.041199826559248	48.44625473022461	-118.73684692382812	-48.446258544921875	61.26315689086914	92.34169006347656	1	1.0	43.303897153303865
93.21646811896417	2	0	5.1359521663162475	-18.607864524722096	18.061799739838865	12.041199826559247	6.019294738769531	-145.88291931152344	-6.019294738769531	34.11707305908203	109.8475570678711	1	1.0	11.762931967756202
77.0400967415036	1	0	4.059305250617088	-13.612298944753832	18.061799739838875	12.041199826559247	10.44775390625	134.70001220703125	-10.44775390625	-45.299991607666016	97.59010314941406	0	1.0	27.93930334521677
74.46848237628129	1	0	0.5981267481189931	-6.967109883419685	18.061799739838868	12.041199826559247	22.62628173828125	155.848876953125	-22.62628173828125	-24.151121139526367	98.20258331298828	1	1.0	30.510917710439088
93.14682399580782	1	0	3.897570041560984	-12.882875712379022	18.061799739838875	12.041199826559247	8.861137390136719	151.30313110351562	-10.117820739746094	127.88488006591797	107.25997924804688	1	2.0	11.832576090912553
76.0505203810832	0	0	5.979150152368208	-10.010684102907689	18.061799739838875	12.041199826559247	13.580772399902344	7.339029788970947	-13.580772399902344	-172.6609649658203	102.12198638916016	1	1.0	28.928879705637172
86.79869003442656	1	0	6.502121094060543	-12.961893276392356	18.061799739838868	12.041199826559247	5.208595275878906	104.94477081298828	-5.208595275878906	-75.05522918701172	110.4419174194336	1	1.0	18.18071005229382
82.9586413712001	1	0	5.281891437948808	-12.770435353803212	18.061799739838865	12.041199826559245	10.912872314453125	99.65558624267578	-8.788261413574219	-121.28756713867188	105.5730972290039	1	2.0	22.020758715520273
71.46256318710971	1	0	5.095372814412403	-7.629891561575718	18.06179973983887	12.041199826559247	19.543243408203125	125.0273666381836	-19.543243408203125	-54.97262954711914	99.03104400634766	1	1.0	33.51683689961067
80.31470749051226	0	0	-1.5103743465235961	-8.89950502055284	18.061799739838868	12.041199826559247	18.09180450439453	-48.05894088745117	-18.09180450439453	131.94105529785156	100.00782775878906	1	1.0	24.664692596208113
81.2758403246047	2	0	-1.3213841688024566	-9.228186322856715	18.06179973983887	12.041199826559247	16.410552978515625	-168.552734375	-16.410552978515625	11.447271347045898	100.82926940917969	1	1.0	23.703559762115674
59.2065367751268	2	0	1.2313182468712327	2.4967967646652784	18.06179973983887	12.041199826559248	20.373367309570312	-155.1195068359375	-46.047149658203125	-82.3099365234375	91.45769500732422	1	1.0	45.77286331159357
71.805856939695	2	0	5.138078993803122	-7.61701700258074	18.061799739838868	12.041199826559247	19.439796447753906	-124.18417358398438	-19.439796447753906	55.815826416015625	99.42992401123047	1	1.0	33.17354314702537
68.67777828400173	1	0	-2.2049926565270095	-1.3701124050446172	18.061799739838868	12.041199826559248	32.66944885253906	83.02084350585938	-32.66944885253906	-96.97915649414062	95.20567321777344	1	1.0	36.30162180271864
62.52358824935894	1	0	-0.8200660212208035	1.6630416940346624	18.061799739838875	12.041199826559248	43.71467971801758	120.95808410644531	-43.71467590332031	-59.04191589355469	93.4696273803711	1	1.0	42.45581183736144
78.505195790664	1	0	-0.9034286561076534	-8.329888967708548	18.06179973983887	12.041199826559247	18.751632690429688	165.36822509765625	-18.751632690429688	-14.631772994995117	99.37672424316406	1	1.0	26.47420429605637
67.20973096625819	2	0	0.9743072144428346	-2.232067959501503	18.06179973983887	12.041199826559248	30.049983978271484	-95.3849105834961	-30.04998779296875	84.6150894165039	96.05496978759766	1	1.0	37.7696691204622
88.62250634577916	0	0	2.9404639883346713	-15.81896215129445	18.061799739838875	12.041199826559247	9.147865295410156	36.012535095214844	-9.147865295410156	-143.98745727539062	105.84700775146484	1	1.0	16.356893740941217
63.02787660816853	0	0	0.8845129568746666	0.20009502921319555	18.06179973983887	12.041199826559243	37.71643829345703	5.127615451812744	-37.71643829345703	-174.8723907470703	94.21548461914062	1	1.0	41.95152347855185
92.89230919279953	2	0	5.869935611917451	-11.854162025452322	18.061799739838865	12.041199826559248	8.728004455566406	-102.40565490722656	-10.610832214355469	121.80606079101562	117.0110855102539	1	2.0	12.087090893920845
74.81978135762682	1	0	5.311324415580118	-9.426160114547734	18.061799739838868	12.041199826559248	16.84111785888672	130.3206787109375	-16.84111785888672	-49.67932891845703	100.80794525146484	1	1.0	30.159618729093552
71.31307114941684	0	0	2.0286117481929242	-3.3219515352841675	18.061799739838868	12.041199826559247	-18.772705078125	46.9056396484375	-28.06817626953125	-169.1454620361328	97.10511779785156	1	1.0	33.66632893730353
80.55320902406358	0	0	6.752087000357382	-10.906571349754664	18.061799739838868	12.041199826559248	8.897804260253906	1.5980006456375122	-8.897804260253906	-178.40199279785156	106.50172424316406	1	1.0	24.426191062656798
77.62198285166347	2	0	2.245653495856467	-7.8396296910427985	18.06179973983887	12.04119982655925	5.161155700683594	-161.382568359375	-19.347930908203125	13.807639122009277	98.92617797851562	1	1.0	27.3574172350569
92.07111965138114	2	0	7.681988988717103	-14.091938972751056	18.061799739838875	12.041199826559247	-1.6267471313476562	-122.09441375732422	-6.398536682128906	58.6592903137207	113.967041015625	1	2.0	12.908280435339236
83.88240466730755	1	0	4.035623333681937	-14.531899822007802	18.06179973983888	12.041199826559245	11.499336242675781	148.4425811767578	-11.499336242675781	-31.557411193847656	103.48912811279297	1	1.0	21.09699541941282
83.45228042120785	0	0	-3.2282059559878533	-9.23632238367005	18.06179973983888	12.041199826559247	16.28632354736328	-54.97846221923828	-16.28632354736328	125.02153778076172	101.09075164794922	1	1.0	21.52711966551253
82.00726206254213	1	0	5.705513701874311	-13.587717472007991	18.061799739838868	12.041199826559247	10.872344970703125	136.50669860839844	-10.872344970703125	-43.4932975769043	104.22805786132812	1	1.0	22.97213802417825
65.29056138988531	1	0	-2.8405719351512797	0.958760576247589	18.061799739838868	12.041199826559247	40.21028137207031	90.75057983398438	-40.21028137207031	-89.24942016601562	93.51175689697266	1	1.0	39.68883869683506
69.23381100875362	0	0	0.4146823836827771	-3.585606831125956	18.061799739838875	12.04119982655925	29.63759994506836	-28.477632522583008	-29.637596130371094	151.52236938476562	96.16590881347656	1	1.0	35.745589077966756
96.75092766755444	0	0	3.993796139073795	-19.729662209615203	18.061799739838875	12.041199826559247	4.884429931640625	33.324954986572266	-4.884429931640625	-146.675048828125	111.1180648803711	1	1.0	8.22847241916594
91.30546851009143	0	0	-2.6469063591623545	-17.01559768127972	18.061799739838875	12.041199826559247	3.9982681274414062	49.57887268066406	-3.9982681274414062	-130.42112731933594	101.74596405029297	0	1.0	13.673931576628945
88.48256408549442	2	0	2.6126868035780957	-17.624397917256452	18.06179973983887	12.041199826559247	5.224296569824219	-137.76036071777344	-5.224296569824219	42.23964309692383	103.5738525390625	0	1.0	16.496836001225958
83.7632650273815	1	0	2.0986609713283517	-10.45831867695119	18.061799739838868	12.041199826559247	9.792778015136719	80.53980255126953	-9.792778015136719	-99.46019744873047	105.50660705566406	1	1.0	21.21613505933888
63.66159401124684	0	0	1.6852351678137438	-0.8079837332701185	18.06179973983887	12.041199826559248	34.5770149230957	6.618190288543701	-34.57701110839844	-173.38180541992188	94.641845703125	1	1.0	41.31780607547353
98.58294440011551	0	0	3.199279362765287	-18.571556448268996	18.061799739838868	12.041199826559247	29.089096069335938	1.2869704961776733	-6.814369201660156	149.58665466308594	113.31366729736328	1	2.0	6.396455686604867
84.54436624956062	1	0	6.500734481134359	-12.47797248794835	18.061799739838868	12.041199826559248	6.399894714355469	106.41341400146484	-6.399894714355469	-73.58658599853516	108.67012786865234	1	1.0	20.43503383715975
73.2668709826037	2	0	5.600316741498265	-8.716990765004898	18.061799739838875	12.041199826559245	16.92774200439453	-122.73434448242188	-16.92774200439453	57.265655517578125	100.2531967163086	1	1.0	31.71252910411667
68.22575274853045	2	0	-12.85023558064131	5.739657369080503	18.061799739838865	12.041199826559247	61.78955841064453	-89.88688659667969	-61.78956604003906	90.11311340332031	91.21827697753906	1	1.0	36.75364733818992
96.11202411873234	2	0	-3.7760118222714407	-15.138085654364879	18.061799739838875	12.041199826559248	2.3933486938476562	-67.48180389404297	-2.3933486938476562	112.51819610595703	107.3009262084961	0	1.0	8.867375967988039
68.09333075551883	2	0	3.908013970532484	0.30096143909048045	18.06179973983887	12.041199826559248	-47.75544738769531	-105.7110595703125	-39.67730712890625	29.458078384399414	96.00809478759766	1	1.0	36.886069331201554
78.12066560768704	2	0	-0.9149565610041996	-7.343066560512284	18.061799739838875	12.041199826559247	17.481101989746094	-73.65325927734375	-17.481101989746094	106.34674072265625	99.96569061279297	1	1.0	26.85873447903333
85.32093284169494	2	0	-3.021367120301658	-9.762398051470683	18.061799739838875	12.041199826559247	13.569236755371094	-64.08695220947266	-13.569236755371094	115.91304779052734	102.64016723632812	1	1.0	19.658467245025435
90.17737875087974	2	0	1.0301285889099585	-14.024313063249153	18.061799739838875	12.041199826559245	2.111572265625	-95.64513397216797	-2.111572265625	84.35486602783203	107.28619384765625	0	1.0	14.802021335840635
71.10766037453574	2	0	-2.8311507953330874	-2.582107717485467	18.061799739838868	12.041199826559245	29.384143829345703	-76.87693786621094	-29.384140014648438	103.12306213378906	95.79740142822266	1	1.0	33.871739712184635
75.04734739338885	1	0	6.941021238152632	-7.227576276508309	18.06179973983887	12.041199826559247	-25.69593048095703	134.29444885253906	-19.26470184326172	-9.781291007995605	100.4641342163086	1	1.0	29.932052693331528
106.02052600091517	0	0	-2.6709845973256314	-15.688617374586634	18.061799739838875	12.041199826559247	6.163047790527344	58.35935592651367	-2.3373947143554688	-63.446537017822266	117.76392364501953	1	2.0	-1.0411259141947937
79.72035639611997	1	0	0.07479034472234769	-8.381248156371903	18.061799739838865	12.041199826559247	14.884056091308594	75.55879211425781	-14.884056091308594	-104.44120788574219	101.51689910888672	1	1.0	25.259043690600407
80.92308863899218	0	0	3.8378178144784645	-12.496100539945992	18.061799739838868	12.041199826559245	14.415290832519531	26.944597244262695	-14.415290832519531	-153.05540466308594	102.36780548095703	1	1.0	24.05631144772819
74.44413984862403	1	0	5.6417658389242105	-9.24752189213002	18.061799739838868	12.04119982655925	16.30048370361328	125.2251968383789	-16.30048370361328	-54.774803161621094	100.9413833618164	1	1.0	30.535260238096342
93.82575394342032	2	0	7.428608926799215	-15.422305468271471	18.06179973983887	12.041199826559247	1.3256072998046875	-115.15531921386719	-6.910919189453125	-6.166867256164551	115.93553924560547	1	2.0	11.153646143300051
61.19753288203037	1	0	5.801405761391878	0.26800328546710617	18.061799739838875	12.041199826559248	-17.48102569580078	148.1708526611328	-37.84601593017578	93.53010559082031	94.50715637207031	1	1.0	43.78186720469
85.23691374452201	2	0	3.6199538241294427	-11.348279726375392	18.061799739838875	12.041199826559248	7.52911376953125	-86.32233428955078	-7.52911376953125	93.67766571044922	107.61158752441406	1	1.0	19.74248634219836
62.24530576888941	2	0	-2.5549413758822155	2.6576782158742933	18.061799739838875	12.041199826559248	46.91364288330078	-107.00450897216797	-46.91365051269531	72.99549102783203	92.45104217529297	1	1.0	42.734094317830966
91.02772114696218	1	0	5.830012557510088	-13.249551632125701	18.061799739838868	12.041199826559248	3.792083740234375	97.45743560791016	-3.792083740234375	-82.54256439208984	113.711181640625	1	1.0	13.951678939758196
84.70887084023907	2	0	6.659797840372921	-12.662944977057755	18.061799739838875	12.041199826559248	6.3775177001953125	-108.56538391113281	-6.3775177001953125	71.43461608886719	108.80872344970703	1	1.0	20.270529246481303
77.322704826248	2	0	6.260982409659294	-10.398608494202367	18.06179973983888	12.041199826559247	11.824363708496094	-113.48262023925781	-11.824363708496094	66.51737976074219	103.28807830810547	1	1.0	27.656695260472375
90.46955580296664	2	0	3.7534404721173438	-14.559890083754382	18.06179973983887	12.041199826559247	8.451431274414062	-106.98936462402344	-2.88409423828125	-109.6404800415039	109.76616668701172	0	2.0	14.509844283753736
82.36109608268491	1	0	5.614780550324881	-11.212993337176961	18.061799739838868	12.041199826559248	8.182052612304688	99.52305603027344	-8.182052612304688	-80.47694396972656	106.86588287353516	1	1.0	22.618304004035465
91.2709857804707	2	0	-0.2704560252293913	-12.665754680735994	18.061799739838875	12.041199826559245	6.682159423828125	-69.67686462402344	-6.682159423828125	110.32313537597656	108.43777465820312	1	1.0	13.70841430624968
79.50758117789232	2	0	6.3391126170459025	-11.042955087849805	18.061799739838868	12.041199826559245	9.886405944824219	-109.92500305175781	-9.886405944824219	70.07499694824219	104.90673828125	1	1.0	25.471818908828055
102.70071093015179	1	0	3.678444092440758	-22.0	18.061799739838868	12.041199826559248	3.3137969970703125	155.7550048828125	-3.3137969970703125	-24.2450008392334	114.4821548461914	1	1.0	2.278689156568589
96.60714776306725	1	0	6.908757489472627	-18.522410011138966	18.061799739838868	12.041199826559247	6.611991882324219	113.9347152709961	-7.474937438964844	-14.74692440032959	115.09649658203125	1	2.0	8.372252323653129
71.01009655050999	2	0	-7.06091767684347	-0.1384126213026935	18.061799739838868	12.041199826559252	37.104156494140625	-70.51336669921875	-37.104156494140625	109.48663330078125	93.91378784179688	1	1.0	33.96930353621039
83.25124700568908	1	0	5.511423041834634	-11.462898783870706	18.061799739838882	12.041199826559247	7.532417297363281	98.06535339355469	-7.532417297363281	-81.93464660644531	107.40277099609375	1	1.0	21.728153081031294
105.64348813454134	1	0	-5.7178188607361164	-16.813571695522263	18.061799739838875	12.041199826559248	1.0668106079101562	60.75366973876953	-1.0668106079101562	-119.24633026123047	113.2151107788086	0	1.0	-0.6640880478209681
66.07671450583089	0	0	-5.1808912982246635	1.9565986723483668	18.061799739838868	12.041199826559247	45.091712951660156	31.978809356689453	-45.09172058105469	-148.0211944580078	92.9554214477539	1	1.0	38.90268558088948
98.9930873705806	1	0	2.492676429993611	-17.445735108087046	18.06179973983887	12.041199826559248	1.0884323120117188	123.0373764038086	-1.0884323120117188	-56.962623596191406	114.14302825927734	0	1.0	5.9863127161397784
85.49806130817349	2	0	4.013317418093559	-11.615087826475722	18.061799739838875	12.041199826559245	6.9161834716796875	-88.0069580078125	-6.9161834716796875	91.9930419921875	107.9992904663086	1	1.0	19.481338778546885
85.84577608401747	1	0	3.258699304208645	-15.178200967808266	18.06179973983887	12.041199826559247	11.089752197265625	153.07806396484375	-11.089752197265625	-26.92192840576172	104.0292739868164	1	1.0	19.133624002702902
91.82136262563236	0	0	-0.9877420216868629	-14.032323416460898	18.061799739838875	12.041199826559247	8.145698547363281	52.1088752746582	-8.145698547363281	-127.89112854003906	106.904296875	1	1.0	13.158037461088014
87.31498902874422	2	0	7.135339720249176	-14.54283065438623	18.061799739838868	12.041199826559247	5.4334564208984375	-120.70417022705078	-5.4334564208984375	59.295833587646484	110.010498046875	1	1.0	17.664411057976153
92.91120502744462	0	0	3.317797349095345	-17.7644899306907	18.061799739838875	12.041199826559248	6.698997497558594	-35.6973762512207	-6.698997497558594	144.30262756347656	108.56751251220703	1	1.0	12.068195059275752
98.18703818918623	1	0	2.8380664002586755	-13.10018825484098	18.06179973983887	12.041199826559247	4.1824493408203125	80.72612762451172	-7.0056915283203125	-116.1131362915039	118.02791595458984	1	2.0	6.79236189753415
