pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
88.46813292381415	2	0	2.8732969358827933	-9.57320576483042	18.061799739838875	12.041199826559248	13.057426452636719	-153.5331573486328	-13.197410583496094	68.63721466064453	111.87123107910156	1	2.0	16.511267162906222
69.47409494543137	1	0	4.204593796268018	-4.474421122945035	18.061799739838875	12.041199826559248	21.05517578125	105.13299560546875	-23.756912231445312	178.7596435546875	98.48680877685547	1	1.0	35.505305141289
92.85100366103535	1	0	-2.385686250504481	-14.19411808466418	18.061799739838875	12.041199826559248	3.0653533935546875	73.23816680908203	-3.0653533935546875	-106.76183319091797	106.37419891357422	0	1.0	12.128396425685025
85.04701721375748	1	0	6.417685747214499	-12.508410857869151	18.061799739838875	12.041199826559248	6.140960693359375	105.07910919189453	-6.140960693359375	-74.92089080810547	109.05929565429688	1	1.0	19.93238287296289
66.17231549138793	2	0	6.244974288267673	-1.8057244155118823	18.06179973983887	12.04119982655925	-24.402381896972656	-142.5546875	-31.243637084960938	90.66590118408203	94.14772033691406	1	1.0	38.80708459533244
101.61097852800386	0	0	1.9176961912656338	-22.0	18.061799739838868	12.041199826559247	2.1240310668945312	16.713420867919922	-2.1240310668945312	-163.2865753173828	111.63167572021484	0	1.0	3.36842155871652
82.04780241030144	1	0	6.512859347738634	-11.815411169158637	18.06179973983888	12.041199826559248	8.237892150878906	109.49983215332031	-8.237892150878906	-70.50016784667969	106.84825134277344	1	1.0	22.93159767641893
65.00295692090954	2	0	4.0288177124103814	-2.809137057688833	18.061799739838875	12.041199826559247	23.245376586914062	-108.19530487060547	-28.38903045654297	84.48789978027344	96.32563781738281	1	1.0	39.97644316581085
87.00144154417661	0	0	7.3998058383054826	-11.021640367998174	18.061799739838875	12.04119982655925	-5.2974700927734375	13.028464317321777	-9.188591003417969	-104.95188903808594	113.48261260986328	1	2.0	17.97795854254376
98.69051256058944	1	0	-1.6651780388092465	-20.39877323662741	18.061799739838875	12.041199826559243	5.839080810546875	167.4838104248047	-5.839080810546875	-12.516183853149414	106.72956085205078	0	1.0	6.288887526130935
78.43130900519877	1	0	6.4241013293858815	-10.975042009208153	18.06179973983887	12.041199826559247	11.418693542480469	117.52900695800781	-11.418693542480469	-62.47099304199219	103.98336791992188	1	1.0	26.548091081521605
100.26276248140994	1	0	5.349876631281468	-22.0	18.06179973983888	12.041199826559247	14.587440490722656	123.1180419921875	4.6084136962890625	154.8771209716797	113.71564483642578	0	2.0	4.716637605310439
90.72488149271351	1	0	2.869123050387971	-15.750943928910257	18.061799739838875	12.041199826559247	2.5575485229492188	117.86128234863281	-2.5575485229492188	-62.13871383666992	107.94606018066406	0	1.0	14.254518594006868
77.91062517688651	1	0	5.295936650110663	-6.060391776336015	18.061799739838875	12.04119982655925	13.010551452636719	137.59336853027344	-21.50255584716797	-9.507759094238281	106.10160064697266	1	2.0	27.068774909833863
74.22925934707236	2	0	-1.6244199036337736	-4.854499550125611	18.061799739838868	12.04119982655925	23.353057861328125	-75.67943572998047	-23.353057861328125	104.32056427001953	97.85334014892578	1	1.0	30.750140739648018
98.25180647832401	0	0	5.580676349637294	-21.944814616902875	18.061799739838875	12.041199826559248	4.5462493896484375	23.86015510559082	-4.5462493896484375	-156.1398468017578	111.99066925048828	1	1.0	6.7275936083963614
76.85227403609285	1	0	5.456548989851992	-10.542651481391232	18.06179973983887	12.041199826559247	15.12652587890625	132.22767639160156	-15.12652587890625	-47.7723274230957	101.86917114257812	1	1.0	28.127126050627524
65.28474395683105	2	0	-4.892760661814869	2.3987247457904584	18.06179973983887	12.041199826559247	45.59149932861328	-90.11512756347656	-45.59150695800781	89.88487243652344	92.89372253417969	1	1.0	39.694656129889324
91.99065244899255	2	0	2.1205394638364368	-15.864131969992052	18.061799739838875	12.041199826559247	0.6446304321289062	-110.63325500488281	-0.6446304321289062	69.36674499511719	108.35005950927734	0	1.0	12.988747637727826
65.37926781361503	1	0	2.531469147205353	-2.1243170019040782	18.06179973983887	12.041199826559247	31.69355010986328	116.31640625	-31.69355010986328	-63.683589935302734	95.88941955566406	1	1.0	39.600132273105345
97.67080456333751	0	0	6.907519436846295	-22.0	18.061799739838875	12.041199826559247	4.223236083984375	-10.928777694702148	-4.223236083984375	169.07122802734375	112.68134307861328	1	1.0	7.308595523382863
75.38655196301505	2	0	5.91722857151952	-9.818912364416175	18.061799739838865	12.04119982655925	14.84716796875	-123.42636108398438	-14.84716796875	56.573638916015625	101.5878677368164	1	1.0	29.592848123705323
62.013989170272076	0	0	-1.7058363461749213	2.223338567749459	18.061799739838875	12.04119982655925	45.13716125488281	10.394892692565918	-45.13716125488281	-169.6051025390625	92.63449096679688	1	1.0	42.96541091644829
93.61389654069457	2	0	6.4868652516682825	-17.970073261043364	18.061799739838875	12.041199826559247	4.295524597167969	-136.2154083251953	-4.295524597167969	43.78458786010742	112.23368835449219	1	1.0	11.365503546025806
69.4096020296957	1	0	4.63645906826889	-5.948056636042672	18.061799739838868	12.041199826559247	22.406761169433594	119.38521575927734	-22.406761169433594	-60.61478805541992	98.20100402832031	1	1.0	35.56979805702467
64.40575579583356	1	0	3.7225647123184427	-3.9972065352123867	18.061799739838868	12.041199826559248	25.390640258789062	78.4632568359375	-25.390640258789062	-101.5367431640625	94.23411560058594	0	1.0	40.57364429088682
93.52911221631956	1	0	-0.5670718838151032	-11.906665129320501	18.06179973983887	12.041199826559247	5.796821594238281	171.74041748046875	-11.806137084960938	52.26408767700195	111.15838623046875	1	2.0	11.450287870400814
63.61704822543585	1	0	4.182686365505339	2.575935570753604	18.061799739838868	12.041199826559248	3.2760696411132812	153.2023468017578	-46.30517578125	-92.24629974365234	93.90758514404297	1	1.0	41.36235186128454
82.87907696813984	2	0	4.500532596631033	-10.909709442802125	18.061799739838868	12.041199826559248	8.421119689941406	-91.86279296875	-8.421119689941406	88.13720703125	106.60202026367188	1	1.0	22.100323118580533
68.70043991464729	1	0	-13.10247220766174	5.7048858877866575	18.061799739838875	12.041199826559248	61.805015563964844	150.87855529785156	-61.80500793457031	-29.12143898010254	91.40585327148438	1	1.0	36.278960172073084
92.30466395075895	1	0	0.9998341535366864	-13.0328934477878	18.06179973983887	12.041199826559245	5.275054931640625	73.67138671875	-5.275054931640625	-106.32861328125	110.3751220703125	1	1.0	12.674736135961425
63.466340876116405	2	0	0.7135006907003483	0.15365941303210384	18.061799739838868	12.041199826559248	38.39174270629883	-115.49195098876953	-38.39173889160156	64.50804901123047	94.4365005493164	1	1.0	41.513059210603956
85.220302981854	0	0	4.575184098020989	-15.291896375511339	18.061799739838868	12.041199826559248	11.022117614746094	-25.466047286987305	-11.022117614746094	154.53395080566406	104.6065902709961	1	1.0	19.75909710486637
98.38627400276373	0	0	5.940731854668912	-19.185928741576227	18.061799739838875	12.041199826559247	14.466644287109375	-4.7994279861450195	-5.152122497558594	145.1527099609375	115.24494934082031	1	2.0	6.593126083956648
82.87280143921645	2	0	6.764608677613634	-12.364053168017914	18.061799739838865	12.041199826559248	8.057029724121094	-114.37860107421875	-8.057029724121094	65.62139892578125	107.37637329101562	1	1.0	22.10659864750393
79.09431040174532	2	0	7.633681874744285	-13.99173178290932	18.061799739838868	12.041199826559247	-0.8205337524414062	-122.00104522705078	-11.98797607421875	146.5131378173828	102.83930969238281	1	2.0	25.885089684975057
91.37555202309674	1	0	7.207731065070312	-14.646771459843986	18.061799739838868	12.041199826559247	3.7315826416015625	114.43357849121094	-3.7315826416015625	-65.56642150878906	114.03951263427734	1	1.0	13.60384806362363
92.57399520514336	2	0	7.322273754790391	-15.380150792398354	18.061799739838868	12.04119982655925	3.3683013916015625	-118.45159912109375	-3.3683013916015625	61.54840087890625	114.6191177368164	1	1.0	12.405404881577013
74.04607454803138	1	0	-7.776602878516771	-1.2280467974363702	18.061799739838868	12.041199826559247	34.12620544433594	65.19769287109375	-34.12620544433594	-114.80230712890625	95.14442443847656	1	1.0	30.93332553868899
83.46848388496754	0	0	3.767998444441508	-15.618893213314585	18.061799739838875	12.041199826559247	10.433845520019531	-18.254505157470703	-10.433845520019531	161.74549865722656	101.72058868408203	0	1.0	21.510916201752835
98.93607348643441	2	0	2.270945459341789	-15.722850973292879	18.061799739838875	12.04119982655925	1.0607833862304688	-111.36144256591797	-1.0607833862304688	68.63855743408203	115.58760070800781	0	1.0	6.043326600285965
98.84879598995767	1	0	3.5720502897120525	-13.312206691064866	18.061799739838875	12.041199826559247	5.760108947753906	154.98526000976562	-3.4131011962890625	-92.65296173095703	119.21163940429688	1	2.0	6.13060409676271
100.8544584093557	1	0	2.5900348990385904	-22.0	18.061799739838875	12.041199826559248	4.504631042480469	160.21656799316406	-4.504631042480469	-19.78342628479004	111.54749298095703	1	1.0	4.124941677364674
65.47931731064646	0	0	3.507149213091332	2.537285347729922	18.061799739838868	12.041199826559248	25.16107940673828	-13.317110061645508	-47.2314453125	-133.69424438476562	92.62549591064453	1	1.0	39.500082776073896
87.02617963172808	2	0	-1.678556105973275	-11.36033683727064	18.061799739838875	12.041199826559247	11.706413269042969	-172.61460876464844	-11.706413269042969	7.3853960037231445	104.09028625488281	1	1.0	17.95322045499229
97.20649129572766	0	0	2.691922449287765	-14.595499229120065	18.06179973983887	12.041199826559247	1.911041259765625	40.930137634277344	-4.006187438964844	115.21958923339844	115.40591430664062	1	2.0	7.772908790992716
96.9571861873283	2	0	2.8613954033977373	-15.846745806231645	18.06179973983887	12.041199826559247	2.5030364990234375	-118.30677795410156	-2.5030364990234375	61.6932258605957	114.07483673095703	0	1.0	8.02221389939207
61.13259128842584	2	0	3.086808779052687	-6.935536236084076	18.061799739838868	12.041199826559247	17.648025512695312	-83.377197265625	-17.648025512695312	96.622802734375	87.3868637084961	0	1.0	43.846808798294546
73.51061557933433	2	0	2.254116761349362	-7.408819044400779	18.06179973983887	12.041199826559248	22.18592071533203	-147.86419677734375	-22.18592071533203	32.135807037353516	98.45893096923828	1	1.0	31.468784507386047
106.15343740076871	1	0	2.7596616447783084	-12.3421224373579	18.061799739838865	12.041199826559247	2.8507080078125	112.11822509765625	-8.992263793945312	-61.38417434692383	125.59827423095703	0	2.0	-1.1740373140483342
105.92344289263552	1	0	6.001125644856262	-15.1250488793074	18.06179973983888	12.041199826559247	-1.5034027099609375	144.45602416992188	-4.834190368652344	-122.35210418701172	126.90251922607422	1	2.0	-0.9440428059151458
75.78465120818926	2	0	4.0125719561045905	-11.13238520773205	18.061799739838875	12.041199826559247	9.379829406738281	-107.90788269042969	-9.379829406738281	72.09211730957031	98.76783752441406	0	1.0	29.194748878531115
72.40294126792826	2	0	3.6217390207038127	-7.796778056000086	18.06179973983887	12.041199826559243	21.123741149902344	-140.10061645507812	-21.123741149902344	39.899391174316406	98.33090209960938	1	1.0	32.57645881879212
82.09991550460568	2	0	7.476260755970408	-8.426759918899656	18.061799739838868	12.041199826559248	0.19922637939453125	-114.03897094726562	-14.145484924316406	83.10720825195312	103.15409851074219	1	1.0	22.8794845821147
66.50124862260117	2	0	5.05904687713657	-4.589140993046998	18.06179973983887	12.041199826559247	14.441635131835938	-102.2061767578125	-24.70941162109375	111.39674377441406	97.07415771484375	1	1.0	38.47815146411921
88.78703921387357	1	0	-1.6576555305005183	-12.103469419631026	18.061799739838875	12.041199826559248	10.471626281738281	173.19532775878906	-10.471626281738281	-6.804676532745361	105.12891387939453	1	1.0	16.192360872846805
92.79990648008797	2	0	4.8045433903461845	-13.293219090325689	18.061799739838875	12.041199826559247	3.4154815673828125	-90.34600067138672	-3.4154815673828125	89.65399932861328	114.41423034667969	1	1.0	12.179493606632406
46.91949319595463	1	0	7.734839702521026	0.2899313764150673	18.06179973983888	12.041199826559248	38.53654098510742	110.3678207397461	-38.53654479980469	-69.6321792602539	85.0472640991211	0	1.0	58.059906890765745
55.41331145068989	1	0	3.4885128154272387	7.357524607920214	18.06179973983887	12.041199826559247	27.708316802978516	123.1739730834961	-74.96115112304688	-85.07334899902344	90.7765884399414	1	1.0	49.566088636030486
84.01566845268816	2	0	-1.3472509259649428	-9.859437418374615	18.061799739838875	12.041199826559247	12.538398742675781	-68.96017456054688	-12.538398742675781	111.03982543945312	102.91197967529297	1	1.0	20.963731634032214
97.91873321908305	0	0	5.990578201787516	-22.0	18.061799739838875	12.041199826559247	4.534912109375	20.668346405029297	-4.534912109375	-159.33164978027344	112.01231384277344	1	1.0	7.060666867637323
104.26991571631699	1	0	-1.3748378905043772	-22.0	18.061799739838868	12.041199826559248	3.5681838989257812	162.2568359375	-3.5681838989257812	-17.7431697845459	110.99807739257812	0	1.0	0.7094843704033877
91.38778086369064	1	0	-1.3900232335545954	-13.516046773719893	18.061799739838868	12.041199826559247	3.79949951171875	77.2684555053711	-3.79949951171875	-102.7315444946289	106.5847396850586	0	1.0	13.591619223029738
60.58987680955739	1	0	6.579877136759681	4.423379707474857	18.061799739838875	12.041199826559243	6.210197448730469	107.18196105957031	-54.72627258300781	-70.18287658691406	92.17035675048828	1	1.0	44.38952327716299
81.10525403200786	0	0	-2.08678963618871	-9.11205787185133	18.061799739838868	12.041199826559247	17.280921936035156	-50.616065979003906	-17.280921936035156	129.38394165039062	100.00940704345703	1	1.0	23.87414605471251
83.21538645585326	0	0	6.681713216304779	-13.892786959245434	18.06179973983887	12.041199826559247	8.465408325195312	-6.614205837249756	-8.465408325195312	173.3857879638672	106.10731506347656	1	1.0	21.76401363086711
103.45970554322658	0	0	6.386363122517012	-13.293665100737044	18.061799739838868	12.041199826559247	11.483428955078125	-3.9828741550445557	-3.781036376953125	98.4153823852539	126.65540313720703	1	2.0	1.5196945434937987
80.2350784998658	1	0	6.66497942001862	-11.961215528866063	18.061799739838868	12.041199826559247	9.579994201660156	117.95795440673828	-9.579994201660156	-62.042049407958984	105.04185485839844	1	1.0	24.744321586854568
65.6381211697115	0	0	2.0560983902357037	-2.1642845560470736	18.061799739838868	12.041199826559248	31.409343719482422	-13.234244346618652	-31.409339904785156	166.76576232910156	95.6329345703125	1	1.0	39.34127891700888
65.91393714406492	2	0	-10.38197388425231	5.434441774974056	18.061799739838868	12.041199826559248	59.95328140258789	-94.56578826904297	-59.953277587890625	85.43421173095703	91.06940460205078	1	1.0	39.06546294265547
88.91916826243153	1	0	2.383776097650359	-12.303114946991556	18.06179973983887	12.041199826559247	5.985237121582031	79.62313079833984	-5.985237121582031	-100.37686920166016	109.10282897949219	1	1.0	16.06023182428885
72.698527828688	2	0	1.3936280642416383	-5.3467399525234605	18.061799739838875	12.04119982655925	21.484481811523438	-86.76628112792969	-21.484481811523438	93.23371887207031	98.84841918945312	1	1.0	32.280872258032375
64.43772896254004	1	0	3.8555303064476396	-1.8068347058142535	18.061799739838865	12.041199826559248	-13.258415222167969	159.13401794433594	-33.949317932128906	43.15876388549805	94.2642822265625	1	1.0	40.54167112418034
106.54644429146894	2	0	7.119831862527225	-15.197577842599848	18.06179973983887	12.041199826559247	4.9803314208984375	-115.40390014648438	-5.591789245605469	125.64801788330078	128.5717010498047	1	2.0	-1.5670442047485693
90.52504263523551	0	0	2.068267311602831	-15.814207681689037	18.061799739838875	12.041199826559247	8.20562744140625	-40.5341796875	-8.20562744140625	139.4658203125	106.8821029663086	1	1.0	14.454357451484867
87.46245716028908	0	0	5.875686843455191	-17.08784235057041	18.06179973983888	12.041199826559245	8.958602905273438	-17.262346267700195	-8.958602905273438	162.73765563964844	106.35343170166016	1	1.0	17.516942926431298
61.67550293341651	2	0	-2.384371964716168	2.9475274011850523	18.061799739838868	12.041199826559248	48.44625473022461	-118.73684692382812	-48.446258544921875	61.26315689086914	92.34169006347656	1	1.0	43.303897153303865
93.21646811896417	2	0	5.1359521663162475	-18.607864524722096	18.061799739838865	12.041199826559247	6.019294738769531	-145.88291931152344	-6.019294738769531	34.11707305908203	109.8475570678711	1	1.0	11.762931967756202
94.42854338857235	0	0	6.568093482620189	-20.91382254576542	18.06179973983887	12.041199826559248	5.665916442871094	13.706122398376465	-5.665916442871094	-166.29388427734375	110.1858139038086	1	1.0	10.550856698148024
74.46848237628129	1	0	0.5981267481189931	-6.967109883419685	18.061799739838868	12.041199826559247	22.62628173828125	155.848876953125	-22.62628173828125	-24.151121139526367	98.20258331298828	1	1.0	30.510917710439088
93.14682399580782	1	0	3.897570041560984	-12.882875712379022	18.061799739838875	12.041199826559247	8.861137390136719	151.30313110351562	-10.117820739746094	127.88488006591797	107.25997924804688	1	2.0	11.832576090912553
76.0505203810832	0	0	5.979150152368208	-10.010684102907689	18.061799739838875	12.041199826559247	13.580772399902344	7.339029788970947	-13.580772399902344	-172.6609649658203	102.12198638916016	1	1.0	28.928879705637172
86.79869003442656	1	0	6.502121094060543	-12.961893276392356	18.061799739838868	12.041199826559247	5.208595275878906	104.94477081298828	-5.208595275878906	-75.05522918701172	110.4419174194336	1	1.0	18.18071005229382
82.9586413712001	1	0	5.281891437948808	-12.770435353803212	18.061799739838865	12.041199826559245	10.912872314453125	99.65558624267578	-8.788261413574219	-121.28756713867188	105.5730972290039	1	2.0	22.020758715520273
71.46256318710971	1	0	5.095372814412403	-7.629891561575718	18.06179973983887	12.041199826559247	19.543243408203125	125.0273666381836	-19.543243408203125	-54.97262954711914	99.03104400634766	1	1.0	33.51683689961067
80.31470749051226	0	0	-1.5103743465235961	-8.89950502055284	18.061799739838868	12.041199826559247	18.09180450439453	-48.05894088745117	-18.09180450439453	131.94105529785156	100.00782775878906	1	1.0	24.664692596208113
81.2758403246047	2	0	-1.3213841688024566	-9.228186322856715	18.06179973983887	12.041199826559247	16.410552978515625	-168.552734375	-16.410552978515625	11.447271347045898	100.82926940917969	1	1.0	23.703559762115674
59.2065367751268	2	0	1.2313182468712327	2.4967967646652784	18.06179973983887	12.041199826559248	20.373367309570312	-155.1195068359375	-46.047149658203125	-82.3099365234375	91.45769500732422	1	1.0	45.77286331159357
71.805856939695	2	0	5.138078993803122	-7.61701700258074	18.061799739838868	12.041199826559247	19.439796447753906	-124.18417358398438	-19.439796447753906	55.815826416015625	99.42992401123047	1	1.0	33.17354314702537
68.67777828400173	1	0	-2.2049926565270095	-1.3701124050446172	18.061799739838868	12.041199826559248	32.66944885253906	83.02084350585938	-32.66944885253906	-96.97915649414062	95.20567321777344	1	1.0	36.30162180271864
62.52358824935894	1	0	-0.8200660212208035	1.6630416940346624	18.061799739838875	12.041199826559248	43.71467971801758	120.95808410644531	-43.71467590332031	-59.04191589355469	93.4696273803711	1	1.0	42.45581183736144
78.505195790664	1	0	-0.9034286561076534	-8.329888967708548	18.06179973983887	12.041199826559247	18.751632690429688	165.36822509765625	-18.751632690429688	-14.631772994995117	99.37672424316406	1	1.0	26.47420429605637
67.20973096625819	2	0	0.9743072144428346	-2.232067959501503	18.06179973983887	12.041199826559248	30.049983978271484	-95.3849105834961	-30.04998779296875	84.6150894165039	96.05496978759766	1	1.0	37.7696691204622
83.90955758881474	2	0	3.9096890058187475	-13.176686469754426	18.061799739838868	12.041199826559248	7.14093017578125	-117.37683868408203	-7.14093017578125	62.62316131591797	104.74555969238281	0	1.0	21.06984249790564
63.02787660816853	0	0	0.8845129568746666	0.20009502921319555	18.06179973983887	12.041199826559243	37.71643829345703	5.127615451812744	-37.71643829345703	-174.8723907470703	94.21548461914062	1	1.0	41.95152347855185
92.89230919279953	2	0	5.869935611917451	-11.854162025452322	18.061799739838865	12.041199826559248	8.728004455566406	-102.40565490722656	-10.610832214355469	121.80606079101562	117.0110855102539	1	2.0	12.087090893920845
74.81978135762682	1	0	5.311324415580118	-9.426160114547734	18.061799739838868	12.041199826559248	16.84111785888672	130.3206787109375	-16.84111785888672	-49.67932891845703	100.80794525146484	1	1.0	30.159618729093552
71.31307114941684	0	0	2.0286117481929242	-3.3219515352841675	18.061799739838868	12.041199826559247	-18.772705078125	46.9056396484375	-28.06817626953125	-169.1454620361328	97.10511779785156	1	1.0	33.66632893730353
80.55320902406358	0	0	6.752087000357382	-10.906571349754664	18.061799739838868	12.041199826559248	8.897804260253906	1.5980006456375122	-8.897804260253906	-178.40199279785156	106.50172424316406	1	1.0	24.426191062656798
77.62198285166347	2	0	2.245653495856467	-7.8396296910427985	18.06179973983887	12.04119982655925	5.161155700683594	-161.382568359375	-19.347930908203125	13.807639122009277	98.92617797851562	1	1.0	27.3574172350569
92.07111965138114	2	0	7.681988988717103	-14.091938972751056	18.061799739838875	12.041199826559247	-1.6267471313476562	-122.09441375732422	-6.398536682128906	58.6592903137207	113.967041015625	1	2.0	12.908280435339236
83.88240466730755	1	0	4.035623333681937	-14.531899822007802	18.06179973983888	12.041199826559245	11.499336242675781	148.4425811767578	-11.499336242675781	-31.557411193847656	103.48912811279297	1	1.0	21.09699541941282
83.45228042120785	0	0	-3.2282059559878533	-9.23632238367005	18.06179973983888	12.041199826559247	16.28632354736328	-54.97846221923828	-16.28632354736328	125.02153778076172	101.09075164794922	1	1.0	21.52711966551253
82.00726206254213	1	0	5.705513701874311	-13.587717472007991	18.061799739838868	12.041199826559247	10.872344970703125	136.50669860839844	-10.872344970703125	-43.4932975769043	104.22805786132812	1	1.0	22.97213802417825
65.29056138988531	1	0	-2.8405719351512797	0.958760576247589	18.061799739838868	12.041199826559247	40.21028137207031	90.75057983398438	-40.21028137207031	-89.24942016601562	93.51175689697266	1	1.0	39.68883869683506
69.23381100875362	0	0	0.4146823836827771	-3.585606831125956	18.061799739838875	12.04119982655925	29.63759994506836	-28.477632522583008	-29.637596130371094	151.52236938476562	96.16590881347656	1	1.0	35.745589077966756
96.75092766755444	0	0	3.993796139073795	-19.729662209615203	18.061799739838875	12.041199826559247	4.884429931640625	33.324954986572266	-4.884429931640625	-146.675048828125	111.1180648803711	1	1.0	8.22847241916594
93.61331419555131	2	0	2.5109954519807944	-17.932074534071262	18.061799739838868	12.041199826559247	4.7385101318359375	-137.5608367919922	-4.7385101318359375	42.43916320800781	108.29523468017578	0	1.0	11.366085891169064
105.16508439668847	1	0	-3.890538322011217	-15.168554312071855	18.061799739838868	12.041199826559248	3.1589431762695312	65.75761413574219	0.00762939453125	-97.47512817382812	116.20899200439453	0	2.0	-0.18568430996809582
83.7632650273815	1	0	2.0986609713283517	-10.45831867695119	18.061799739838868	12.041199826559247	9.792778015136719	80.53980255126953	-9.792778015136719	-99.46019744873047	105.50660705566406	1	1.0	21.21613505933888
63.66159401124684	0	0	1.6852351678137438	-0.8079837332701185	18.06179973983887	12.041199826559248	34.5770149230957	6.618190288543701	-34.57701110839844	-173.38180541992188	94.641845703125	1	1.0	41.31780607547353
98.58294440011551	0	0	3.199279362765287	-18.571556448268996	18.061799739838868	12.041199826559247	29.089096069335938	1.2869704961776733	-6.814369201660156	149.58665466308594	113.31366729736328	1	2.0	6.396455686604867
84.54436624956062	1	0	6.500734481134359	-12.47797248794835	18.061799739838868	12.041199826559248	6.399894714355469	106.41341400146484	-6.399894714355469	-73.58658599853516	108.67012786865234	1	1.0	20.43503383715975
73.2668709826037	2	0	5.600316741498265	-8.716990765004898	18.061799739838875	12.041199826559245	16.92774200439453	-122.73434448242188	-16.92774200439453	57.265655517578125	100.2531967163086	1	1.0	31.71252910411667
68.22575274853045	2	0	-12.85023558064131	5.739657369080503	18.061799739838865	12.041199826559247	61.78955841064453	-89.88688659667969	-61.78956604003906	90.11311340332031	91.21827697753906	1	1.0	36.75364733818992
99.77154748404027	2	0	7.264067991898087	-11.314580605372335	18.06179973983887	12.04119982655925	0.48563385009765625	-109.85070037841797	-7.6379241943359375	85.3914566040039	125.82408142089844	1	2.0	5.207852602680106
68.09333075551883	2	0	3.908013970532484	0.30096143909048045	18.06179973983887	12.041199826559248	-47.75544738769531	-105.7110595703125	-39.67730712890625	29.458078384399414	96.00809478759766	1	1.0	36.886069331201554
78.12066560768704	2	0	-0.9149565610041996	-7.343066560512284	18.061799739838875	12.041199826559247	17.481101989746094	-73.65325927734375	-17.481101989746094	106.34674072265625	99.96569061279297	1	1.0	26.85873447903333
85.32093284169494	2	0	-3.021367120301658	-9.762398051470683	18.061799739838875	12.041199826559247	13.569236755371094	-64.08695220947266	-13.569236755371094	115.91304779052734	102.64016723632812	1	1.0	19.658467245025435
93.96394180307698	1	0	4.726660210705368	-14.876519456107236	18.061799739838875	12.041199826559248	18.861129760742188	106.44514465332031	-7.678901672363281	-48.45737075805664	113.9201431274414	1	2.0	11.015458283643397
71.10766037453574	2	0	-2.8311507953330874	-2.582107717485467	18.061799739838868	12.041199826559245	29.384143829345703	-76.87693786621094	-29.384140014648438	103.12306213378906	95.79740142822266	1	1.0	33.871739712184635
75.04734739338885	1	0	6.941021238152632	-7.227576276508309	18.06179973983887	12.041199826559247	-25.69593048095703	134.29444885253906	-19.26470184326172	-9.781291007995605	100.4641342163086	1	1.0	29.932052693331528
106.02052600091517	0	0	-2.6709845973256314	-15.688617374586634	18.061799739838875	12.041199826559247	6.163047790527344	58.35935592651367	-2.3373947143554688	-63.446537017822266	117.76392364501953	1	2.0	-1.0411259141947937
79.72035639611997	1	0	0.07479034472234769	-8.381248156371903	18.061799739838865	12.041199826559247	14.884056091308594	75.55879211425781	-14.884056091308594	-104.44120788574219	101.51689910888672	1	1.0	25.259043690600407
80.92308863899218	0	0	3.8378178144784645	-12.496100539945992	18.061799739838868	12.041199826559245	14.415290832519531	26.944597244262695	-14.415290832519531	-153.05540466308594	102.36780548095703	1	1.0	24.05631144772819
74.44413984862403	1	0	5.6417658389242105	-9.24752189213002	18.061799739838868	12.04119982655925	16.30048370361328	125.2251968383789	-16.30048370361328	-54.774803161621094	100.9413833618164	1	1.0	30.535260238096342
77.82142207885836	1	0	1.8877613330204808	-15.470737055444857	18.061799739838875	12.041199826559247	0.6993789672851562	107.17334747314453	-0.6993789672851562	-72.82665252685547	94.34144592285156	0	1.0	27.157978007862013
61.19753288203037	1	0	5.801405761391878	0.26800328546710617	18.061799739838875	12.041199826559248	-17.48102569580078	148.1708526611328	-37.84601593017578	93.53010559082031	94.50715637207031	1	1.0	43.78186720469
85.23691374452201	2	0	3.6199538241294427	-11.348279726375392	18.061799739838875	12.041199826559248	7.52911376953125	-86.32233428955078	-7.52911376953125	93.67766571044922	107.61158752441406	1	1.0	19.74248634219836
62.24530576888941	2	0	-2.5549413758822155	2.6576782158742933	18.061799739838875	12.041199826559248	46.91364288330078	-107.00450897216797	-46.91365051269531	72.99549102783203	92.45104217529297	1	1.0	42.734094317830966
91.02772114696218	1	0	5.830012557510088	-13.249551632125701	18.061799739838868	12.041199826559248	3.792083740234375	97.45743560791016	-3.792083740234375	-82.54256439208984	113.711181640625	1	1.0	13.951678939758196
84.70887084023907	2	0	6.659797840372921	-12.662944977057755	18.061799739838875	12.041199826559248	6.3775177001953125	-108.56538391113281	-6.3775177001953125	71.43461608886719	108.80872344970703	1	1.0	20.270529246481303
77.322704826248	2	0	6.260982409659294	-10.398608494202367	18.06179973983888	12.041199826559247	11.824363708496094	-113.48262023925781	-11.824363708496094	66.51737976074219	103.28807830810547	1	1.0	27.656695260472375
100.60179590260108	2	0	-0.4316207719901044	-14.974011051701382	18.06179973983887	12.041199826559243	0.0626373291015625	-89.80715942382812	-0.0626373291015625	90.19284057617188	115.29916381835938	0	1.0	4.377604184119292
82.36109608268491	1	0	5.614780550324881	-11.212993337176961	18.061799739838868	12.041199826559248	8.182052612304688	99.52305603027344	-8.182052612304688	-80.47694396972656	106.86588287353516	1	1.0	22.618304004035465
91.2709857804707	2	0	-0.2704560252293913	-12.665754680735994	18.061799739838875	12.041199826559245	6.682159423828125	-69.67686462402344	-6.682159423828125	110.32313537597656	108.43777465820312	1	1.0	13.70841430624968
