pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
80.52209780483304	1	0	-7.385657615661621	-1.5425536492590375	18.061799739838875	12.041199826559247	33.191993713378906	65.46356201171875	-33.191993713378906	-114.53643798828125	101.69693756103516	1	1.0	24.457302281887337
79.20515420246996	1	0	4.6659631563687824	-8.535321110517845	18.061799739838875	12.041199826559245	14.385658264160156	103.03248596191406	-14.385658264160156	-76.96751403808594	105.43879699707031	0	1.0	25.77424588425042
81.5991622493449	0	0	-8.734079189818992	-1.4710456822545837	18.061799739838868	12.04119982655925	33.99698257446289	-57.72886657714844	-33.996986389160156	122.27113342285156	101.49703979492188	1	1.0	23.380237837375475
73.18916819169286	2	0	-0.3688121207064352	-1.3253181666200113	18.061799739838875	12.041199826559248	32.70648193359375	-91.71178436279297	-32.70648193359375	88.28821563720703	101.59803771972656	1	1.0	31.790231895027517
69.04825635834835	2	0	6.304371850671943	-3.899566119594162	18.061799739838875	12.041199826559248	48.318084716796875	-84.517333984375	-26.262115478515625	171.24505615234375	101.55609130859375	0	2.0	35.93114372837202
85.33568056001417	1	0	6.418945148469561	-11.270871429707874	18.061799739838868	12.041199826559248	11.567024230957031	121.09423065185547	-11.567024230957031	-58.9057731628418	110.58675384521484	1	1.0	19.643719526706207
79.53809599174103	0	0	-8.960724797745854	0.006793546187278565	18.061799739838875	12.04119982655925	38.55326843261719	53.75028610229492	-38.55326843261719	-126.24971771240234	100.68716430664062	1	1.0	25.441304094979344
70.92901370273788	2	0	0.31685805510927967	-0.47563383470289367	18.061799739838875	12.041199826559248	37.47898864746094	-134.2599334716797	-37.47898864746094	45.74007034301758	100.87323760986328	1	1.0	34.0503863839825
85.65710255455971	1	0	6.277874905538811	-11.664205359075016	18.061799739838875	12.041199826559248	11.8582763671875	125.93938446044922	-11.8582763671875	-54.060611724853516	110.37377166748047	1	1.0	19.32229753216066
64.56562054177127	1	0	6.9357363743928415	4.6305653919306025	18.061799739838865	12.041199826559247	-31.231788635253906	122.34263610839844	-55.93498229980469	-25.992353439331055	99.19624328613281	1	1.0	40.41377954494911
67.65467075781044	1	0	4.6482852980874325	-1.9804187002876699	18.061799739838865	12.041199826559248	-22.040191650390625	154.21136474609375	-31.929420471191406	114.3451919555664	99.1838150024414	1	1.0	37.32472932890994
72.16886126566222	2	0	5.955513341515903	-6.835498046807109	18.061799739838875	12.04119982655925	22.75464630126953	-137.8248291015625	-22.75464630126953	42.17517852783203	101.39187622070312	0	1.0	32.81053882105816
64.09219341738265	2	0	4.155442987476757	2.478180229663849	18.06179973983887	12.04119982655925	-6.526695251464844	-156.87637329101562	-46.395477294921875	-16.811315536499023	98.98406982421875	1	1.0	40.88720666933773
74.38462723094176	0	0	3.375090345762361	-4.133211511832609	18.061799739838875	12.041199826559248	26.29721450805664	-11.893917083740234	-26.297210693359375	168.1060791015625	103.72950744628906	1	1.0	30.594772855778615
74.9542434928278	2	0	5.203440093582375	-6.924844835213822	18.061799739838868	12.041199826559247	18.012420654296875	-101.71498107910156	-18.012420654296875	78.28501892089844	103.3358383178711	0	1.0	30.025156593892575
77.52571263720344	0	0	5.246219499170486	-6.513387539355007	18.061799739838868	12.041199826559247	18.92273712158203	3.4957516193389893	-18.92273712158203	-176.50424194335938	106.3615493774414	1	1.0	27.453687449516934
79.44828888160087	0	0	2.1259488064976484	-7.153662425432088	18.061799739838868	12.041199826559248	22.56726837158203	-28.142738342285156	-22.56726837158203	151.8572540283203	104.52357482910156	1	1.0	25.5311112051195
79.56822732761704	0	0	0.09294535376352009	-5.770761100177491	18.061799739838868	12.041199826559247	25.209877014160156	-35.4759521484375	-25.209877014160156	144.5240478515625	103.99342346191406	1	1.0	25.411172759103337
66.21671839071185	1	0	0.08195065947414726	4.015208108147397	18.061799739838875	12.041199826559247	5.6793975830078125	70.47301483154297	-53.011474609375	-155.3988800048828	98.2833023071289	1	1.0	38.76268169600854
75.23833430482053	1	0	-0.20568717274104031	-3.057415006241854	18.06179973983888	12.04119982655925	30.90438461303711	150.00479125976562	-30.904388427734375	-29.995214462280273	102.07823181152344	1	1.0	29.74106578189985
79.37556929736455	2	0	0.7656632580982867	-6.206433383425924	18.06179973983887	12.041199826559248	24.196990966796875	-153.4163055419922	-24.196990966796875	26.58370018005371	104.0378189086914	1	1.0	25.603830789355825
65.97906699396059	0	0	4.439664298128888	3.016318429261446	18.061799739838868	12.04119982655925	-7.185432434082031	-35.589088439941406	-48.11138916015625	-179.67929077148438	98.72077941894531	1	1.0	39.000333092759774
85.25354688512246	0	0	4.465559268058188	-11.495515469556025	18.061799739838868	12.041199826559247	10.024787902832031	4.786815643310547	-10.024787902832031	-175.2131805419922	108.32659149169922	0	1.0	19.725853201597914
82.63356025594707	0	0	3.4392011835448137	-9.82416035901241	18.06179973983888	12.041199826559248	18.10901641845703	-25.470407485961914	-18.10901641845703	154.5295867919922	106.35160064697266	1	1.0	22.3458398307733
85.10192612076804	2	0	-3.2835538136068543	-6.237269103129284	18.061799739838875	12.041199826559243	20.64617919921875	-172.2495880126953	-20.64617919921875	7.750407695770264	105.6841049194336	1	1.0	19.877473965952333
68.69433415753437	1	0	-6.132260437011718	5.11882700111739	18.061799739838868	12.041199826559248	58.40474319458008	116.95471954345703	-58.40473937988281	-63.0452766418457	97.78392791748047	1	1.0	36.285065929186004
81.00041050659226	1	0	3.211112183922717	-10.525063191810126	18.061799739838875	12.041199826559247	17.066925048828125	154.93301391601562	-17.066925048828125	-25.066984176635742	103.78945922851562	0	1.0	23.978989580128115
94.24281715249847	1	0	2.7308087382151145	-7.598423594090889	18.06179973983887	12.04119982655925	31.05078887939453	121.23760223388672	-21.659042358398438	-142.46934509277344	113.56341552734375	1	2.0	10.7365829342219
56.03438480715653	2	0	7.477342543532334	3.169094188698452	18.06179973983887	12.041199826559247	49.689781188964844	-138.82330322265625	-49.68977355957031	41.176700592041016	96.78382110595703	0	1.0	48.94501527956385
77.61098635198397	1	0	4.696931381428731	-7.040945070830322	18.061799739838875	12.041199826559247	21.150711059570312	127.60668182373047	-21.150711059570312	-52.393314361572266	105.3699722290039	1	1.0	27.368413734736407
68.43041174920576	0	0	5.039138713234873	1.7868934683263662	18.061799739838868	12.041199826559247	-18.182037353515625	32.766334533691406	-43.72456359863281	-69.22007751464844	101.15959930419922	1	1.0	36.54898833751463
69.00583801542282	2	0	-2.4478260058368324	2.447371154339094	18.061799739838868	12.04119982655925	46.02899932861328	-105.228759765625	-46.02900695800781	74.771240234375	99.10838317871094	1	1.0	35.97356207129755
77.66368377051337	1	0	1.1016422344664845	-4.463447273503217	18.061799739838875	12.041199826559248	23.77215576171875	87.7694320678711	-23.77215576171875	-92.2305679321289	104.4048843383789	1	1.0	27.315716316207002
73.01094945953727	2	0	-4.364189251650721	1.0654868077416904	18.06179973983887	12.041199826559247	41.919960021972656	-153.48858642578125	-41.91996765136719	26.51141929626465	99.81524658203125	1	1.0	31.968450627183103
69.63027538734245	2	0	-1.266640434208707	1.2628112869425365	18.061799739838868	12.041199826559247	42.787017822265625	-133.8802947998047	-42.787017822265625	46.11970520019531	99.72944641113281	1	1.0	35.349124699377924
76.3924245605699	2	0	7.086365074127759	-4.943690495843722	18.061799739838868	12.041199826559247	4.559059143066406	-113.17354583740234	-23.264991760253906	-105.9183120727539	106.97891235351562	1	2.0	28.586975526150468
69.1888585572861	2	0	-3.8551659631365407	3.3092031226955916	18.06179973983887	12.041199826559247	49.52743148803711	-104.03178405761719	-49.527435302734375	75.96821594238281	98.74589538574219	1	1.0	35.79054152943428
68.31554008595724	0	0	-3.847043814636308	4.014411022216082	18.061799739838868	12.041199826559248	52.54351043701172	1.7783712148666382	-52.54351806640625	-178.2216339111328	98.58590698242188	1	1.0	36.66386000076312
73.24521157810597	0	0	0.2648407203044929	-2.0651774213264673	18.061799739838875	12.041199826559248	32.92059326171875	24.319547653198242	-32.92059326171875	-155.68045043945312	101.5478744506836	1	1.0	31.73418850861441
77.39787846251174	0	0	3.682861480643526	0.11875516508898709	18.061799739838875	12.041199826559247	26.972976684570312	0.977025032043457	-38.98860168457031	-128.207275390625	102.92660522460938	1	1.0	27.581521624208634
59.6814365581689	0	0	2.8143847569100258	6.697408045526792	18.061799739838875	12.041199826559247	8.277206420898438	-37.15565872192383	-68.61997985839844	-164.67247009277344	96.65735626220703	1	1.0	45.29796352855146
73.71253233855901	0	0	3.294132571154268	-3.9230189682991163	18.061799739838875	12.041199826559248	26.74504852294922	-11.651348114013672	-26.74504852294922	168.34864807128906	103.1866455078125	1	1.0	31.26686774816136
69.23629346957726	1	0	0.5215016928517091	0.34883814451698125	18.061799739838868	12.041199826559247	39.30902099609375	120.58094024658203	-39.30902099609375	-59.41905975341797	100.20963287353516	1	1.0	35.74310661714311
66.87239033658288	0	0	4.991304319652759	1.3281814915365011	18.061799739838868	12.041199826559248	-17.639320373535156	33.11068344116211	-42.12910461425781	-164.9190216064453	101.77701568603516	1	2.0	38.10700975013748
91.79601633783992	2	0	6.741170945227498	-4.044705958919046	18.06179973983887	12.04119982655925	-3.7881546020507812	-139.5315399169922	-25.315643310546875	174.66587829589844	124.5954818725586	1	2.0	13.183383748880459
70.24212363971755	2	0	2.2293019539832013	-0.3674944885795206	18.061799739838875	12.041199826559248	-42.71900939941406	-156.1760711669922	-37.77789306640625	46.08426284790039	100.54570007324219	1	1.0	34.73727644700283
74.8511939914327	0	0	4.471999886985088	-4.6901071502991325	18.06179973983888	12.04119982655925	23.205848693847656	1.550944447517395	-23.205848693847656	-178.4490509033203	104.73613739013672	1	1.0	30.12820609528768
78.37113279980474	1	0	7.893385568935502	-11.49411034255338	18.061799739838875	12.04119982655925	40.663265228271484	125.90203094482422	-12.584869384765625	-9.632131576538086	104.87344360351562	0	1.0	26.608267286915634
77.05475574870455	2	0	0.47760281682014316	-4.927121574173716	18.061799739838868	12.041199826559248	22.6761474609375	-177.4368133544922	-22.6761474609375	2.5631871223449707	102.70823669433594	0	1.0	27.924644338015824
68.31785180702529	1	0	4.649814946881589	-3.0732989870435024	18.061799739838875	12.041199826559248	27.700027465820312	82.77444458007812	-27.700027465820312	-97.22555541992188	99.99736785888672	0	1.0	36.66154827969507
71.86360658759305	0	0	-2.469534679339791	0.7301775236427783	18.061799739838875	12.041199826559248	40.845436096191406	26.291311264038086	-40.84544372558594	-153.7086944580078	100.22724914550781	1	1.0	33.11579349912732
77.75900264876994	1	0	4.655979462739455	-6.449614675111139	18.06179973983887	12.041199826559245	19.7147216796875	107.48176574707031	-19.7147216796875	-72.51823425292969	106.06836700439453	1	1.0	27.22039743795044
77.00825765809134	1	0	2.1321662005949005	-5.417854290188416	18.061799739838868	12.04119982655925	25.894859313964844	143.60549926757812	-25.894859313964844	-36.394500732421875	103.82556915283203	1	1.0	27.971142428629037
59.71019034807065	2	0	5.140028570167411	2.3737087004223953	18.06179973983886	12.041199826559247	45.752498626708984	-74.39564514160156	-45.75250244140625	105.60435485839844	97.3269271850586	0	1.0	45.26920973864972
72.58728897883778	1	0	5.3742784763907885	5.159993166511757	18.06179973983887	12.041199826559247	-29.141815185546875	93.4427490234375	-58.504302978515625	-72.29283142089844	97.71318817138672	1	1.0	32.3921111078826
65.45915768655065	2	0	6.407084286269148	-2.8728441393161024	18.061799739838875	12.041199826559248	28.34100341796875	-99.05117797851562	-28.34100341796875	80.94882202148438	99.09639739990234	0	1.0	39.52024240016971
68.26406436613883	1	0	3.2681308935667808	0.6487476529216281	18.061799739838875	12.041199826559247	28.803844451904297	120.9516372680664	-40.088623046875	-117.16516876220703	99.27973937988281	1	1.0	36.71533572058155
80.80662494311103	2	0	5.673864526703348	-8.630295371680397	18.061799739838875	12.041199826559247	15.269317626953125	-111.60523986816406	-15.269317626953125	68.39476013183594	107.95319366455078	1	1.0	24.172775143609343
79.54005934859292	1	0	3.0876973263372687	-7.3558800505066415	18.061799739838868	12.04119982655925	16.571556091308594	84.88935852050781	-16.571556091308594	-95.11064147949219	105.37494659423828	0	1.0	25.439340738127456
65.61191258664576	1	0	3.894103632455808	4.710266498694935	18.061799739838875	12.041199826559247	-42.79142761230469	144.5152130126953	-56.0616455078125	-103.522216796875	97.45972442626953	1	1.0	39.36748750007462
77.09330380152849	2	0	3.824277121639816	-6.37168527323378	18.061799739838868	12.041199826559247	23.328659057617188	-134.09059143066406	-23.328659057617188	45.9094123840332	104.64889526367188	1	1.0	27.886096285191883
69.26067083590694	1	0	-2.303872856790205	2.2924515147357303	18.061799739838868	12.04119982655925	46.31501388549805	132.56893920898438	-46.31501770019531	-47.43106460571289	99.35224914550781	1	1.0	35.71872925081344
73.04948094709424	1	0	4.508294501502133	3.798964956215853	18.061799739838875	12.041199826559248	-17.38134002685547	84.23106384277344	-52.03410339355469	-119.3296890258789	98.3726577758789	1	1.0	31.929919139626136
76.28397225017328	2	0	1.524196696376661	-5.2188398677505905	18.061799739838875	12.041199826559248	22.90642547607422	-172.24989318847656	-22.90642547607422	7.750101089477539	102.69232940673828	0	1.0	28.695427836547097
68.09142505608834	1	0	6.57292494739742	6.92461245440608	18.061799739838875	12.04119982655925	-34.01811218261719	115.49781036376953	-70.56523132324219	-105.2921142578125	96.97283935546875	1	1.0	36.88797503063205
85.47860474726951	1	0	3.9573429117435532	-10.31002730968789	18.061799739838868	12.041199826559248	10.545021057128906	103.70570373535156	-10.545021057128906	-76.29429626464844	109.22891998291016	0	1.0	19.50079533945086
86.35863005511055	1	0	2.1484797181638733	-9.744990135817929	18.06179973983887	12.041199826559248	11.001571655273438	86.85731506347656	-11.001571655273438	-93.14268493652344	108.86511993408203	0	1.0	18.620770031609823
59.64837942056657	1	0	7.257165320157421	0.9724813854800178	18.061799739838875	12.041199826559245	41.923362731933594	141.94668579101562	-41.92335510253906	-38.053321838378906	97.98102569580078	0	1.0	45.33102066615379
85.95455792187948	0	0	-6.556251274012247	-5.315820374688762	18.061799739838868	12.04119982655925	23.97747039794922	-59.82227325439453	-23.97747039794922	120.17772674560547	104.18548583984375	1	1.0	19.02484216484089
70.07665206478887	0	0	-3.4469222026569604	2.616040713024786	18.061799739838868	12.041199826559248	47.04045104980469	-19.4493408203125	-47.04045104980469	160.5506591796875	99.34877014160156	1	1.0	34.9027480219315
79.69823713998693	2	0	5.400150837825062	-7.962747712683914	18.06179973983887	12.041199826559248	16.578582763671875	-110.42916107177734	-16.578582763671875	69.57083892822266	107.23863983154297	1	1.0	25.281162946733446
72.22555469763394	2	0	2.8710818649291934	-2.662465718814154	18.061799739838875	12.041199826559248	30.484886169433594	-119.15737915039062	-30.484886169433594	60.84262466430664	102.53717041015625	1	1.0	32.753845389086436
88.56832259263824	2	0	6.78030068012737	-12.716179723938623	18.061799739838868	12.041199826559247	8.715782165527344	-120.53072357177734	-8.715782165527344	59.469276428222656	112.73544311523438	1	1.0	16.411077494082136
79.42743841084425	0	0	-10.82470992396922	1.0805344581531946	18.06179973983887	12.041199826559247	41.87870407104492	-55.448158264160156	-41.87870788574219	124.55184173583984	99.78626251220703	1	1.0	25.55196167587613
75.76896333343524	1	0	1.512894776827661	-5.407936595377663	18.06179973983887	12.041199826559247	22.76678466796875	67.82946014404297	-22.76678466796875	-112.17053985595703	101.97692108154297	0	1.0	29.210436753285137
85.07079733791193	2	0	2.138962648476766	-8.42174552963683	18.06179973983887	12.041199826559247	14.123619079589844	-83.72932434082031	-14.123619079589844	96.27067565917969	108.8910140991211	1	1.0	19.90860274880845
79.07223076617369	0	0	2.587601290363984	-6.988084950644588	18.061799739838868	12.041199826559247	22.681106567382812	25.208370208740234	-22.681106567382812	-154.7916259765625	104.77476501464844	1	1.0	25.907169320546686
72.00069307969603	1	0	-6.4360083803931705	3.2576417067065044	18.061799739838868	12.04119982655925	49.93547821044922	149.01840209960938	-49.93547058105469	-30.981597900390625	98.9253921508789	1	1.0	32.97870700702434
81.48430880432159	2	0	-6.112617791936067	-2.6444155252328514	18.061799739838868	12.041199826559247	29.10384750366211	-174.4250030517578	-29.103843688964844	5.575002670288086	102.83031463623047	1	1.0	23.49509128239879
85.39326249571558	2	0	-0.6245503406226653	-7.628669997928661	18.061799739838868	12.041199826559247	16.75603485107422	-74.21076202392578	-16.75603485107422	105.78923797607422	107.2430419921875	1	1.0	19.5861375910048
53.04732778027028	1	0	7.317455458827978	4.824964692018617	18.061799739838868	12.04119982655925	56.658267974853516	103.73787689208984	-56.65826416015625	-76.26212310791016	95.2927474975586	0	1.0	51.932072306450095
70.80884268081296	0	0	1.5866213077342017	-0.9104737478670302	18.06179973983887	12.041199826559247	34.4642219543457	-8.984563827514648	-34.46422576904297	171.01544189453125	101.5879898071289	1	1.0	34.17055740590742
82.19346952533859	1	0	3.2048356775745486	-8.309184001302565	18.061799739838875	12.041199826559248	-24.994186401367188	79.19540405273438	-15.059417724609375	104.5491943359375	107.19217681884766	1	2.0	22.78593056138179
94.70046504433262	2	0	2.8630954817337146	-13.180552403158647	18.061799739838875	12.041199826559247	4.9195556640625	-105.93024444580078	-4.9195556640625	74.06975555419922	114.48600769042969	0	1.0	10.278935042387758
59.579215948010564	0	0	4.5750197171163745	1.9159443799313713	18.061799739838868	12.041199826559248	44.92433547973633	49.639793395996094	-44.92433166503906	-130.36019897460938	96.17317962646484	0	1.0	45.40018413870982
71.82350740206093	0	0	3.077667997750856	-2.3846421878039834	18.061799739838868	12.041199826559247	29.573863983154297	1.9959951639175415	-29.573867797851562	-178.00399780273438	102.61953735351562	1	1.0	33.15589268465945
59.4885383889077	1	0	6.785958921951655	5.082890602216213	18.061799739838875	12.041199826559247	-30.33948516845703	109.86800384521484	-58.32472229003906	-148.03216552734375	97.76557159423828	1	1.0	45.490861697812676
72.07505365023611	2	0	0.860420189965037	-1.3422606380577413	18.06179973983887	12.041199826559247	32.84336471557617	-99.50887298583984	-32.84336853027344	80.49112701416016	101.69621276855469	1	1.0	32.90434643648426
86.05470893374142	1	0	3.065556714961515	-9.98268862147832	18.061799739838868	12.041199826559247	10.530708312988281	94.7308349609375	-10.530708312988281	-85.2691650390625	109.2405776977539	0	1.0	18.92469115297895
76.83563132885412	0	0	5.717950240832925	-7.40579262774636	18.061799739838868	12.041199826559247	16.795913696289062	3.159876823425293	-16.795913696289062	-176.84011840820312	105.26146697998047	0	1.0	28.143768757866255
87.00581844428694	0	0	4.395475516506201	-12.566717259533615	18.061799739838875	12.041199826559248	9.999687194824219	-6.917110919952393	-9.999687194824219	173.0828857421875	108.93757629394531	0	1.0	17.97358164243343
64.23606657089907	0	0	6.317712932378054	-1.8267162176571414	18.06179973983888	12.041199826559248	33.77590560913086	-28.106563568115234	-33.775901794433594	151.8934326171875	98.83006286621094	0	1.0	40.74333351582129
84.8770297830057	2	0	4.973078437022735	-9.509557680303356	18.061799739838868	12.041199826559245	11.772178649902344	-98.13530731201172	-11.772178649902344	81.86469268798828	110.44355010986328	1	1.0	20.10237030371468
75.5545853856398	2	0	3.6439744572203123	-4.785713156829175	18.06179973983887	12.041199826559247	23.540435791015625	-104.45240783691406	-23.540435791015625	75.54759216308594	104.5158462524414	1	1.0	29.424814701080578
75.23387679284082	2	0	-4.858483085585592	0.21160153196836973	18.061799739838875	12.041199826559247	38.86796951293945	-159.74899291992188	-38.86796569824219	20.251014709472656	100.68999481201172	1	1.0	29.745523293879558
71.65834669273099	2	0	2.5148725845730873	-2.175129366253211	18.061799739838868	12.041199826559247	31.93741226196289	-120.7773666381836	-31.937416076660156	59.22263717651367	102.10108947753906	1	1.0	33.32105339398939
79.41316906393992	2	0	1.7732384750555186	-6.861939970709869	18.061799739838875	12.041199826559247	18.587173461914062	-73.8610610961914	-18.587173461914062	106.1389389038086	104.4274673461914	0	1.0	25.566231022780457
69.78303308738737	0	0	0.7346709696682128	0.17438257957086734	18.061799739838875	12.041199826559247	37.784908294677734	7.8967413902282715	-37.78490447998047	-172.10325622558594	100.7955093383789	1	1.0	35.19636699933301
71.76068713945901	0	0	3.1977800746371496	-2.5287318830192085	18.061799739838875	12.041199826559248	29.116737365722656	0.40857866406440735	-29.116737365722656	-179.59141540527344	102.5327377319336	1	1.0	33.218712947261366
70.4912227162839	0	0	1.3528450942190933	-0.6000748883998952	18.061799739838868	12.041199826559247	35.38816452026367	8.739991188049316	-35.388160705566406	-171.260009765625	101.34699249267578	1	1.0	34.488177370436475
85.52243724647435	2	0	4.3819194716561665	-9.480734300529637	18.061799739838868	12.041199826559247	11.612075805664062	-93.81087493896484	-11.612075805664062	86.18912506103516	110.52670288085938	1	1.0	19.45696284024602
66.07861654169128	2	0	3.332102258139283	6.0666585392220576	18.06179973983888	12.04119982655925	-18.103546142578125	-161.41909790039062	-63.9154052734375	-94.65385437011719	97.82284545898438	1	1.0	38.9007835450291
83.95025468736412	2	0	-0.15827724158763878	-8.883288297928956	18.061799739838875	12.041199826559245	14.788917541503906	-67.93453216552734	-14.788917541503906	112.06546783447266	105.01178741455078	0	1.0	21.029145399356253
76.02183409686735	2	0	2.4606036659998045	-6.146338776154442	18.06179973983887	12.041199826559247	20.075210571289062	-76.21395874023438	-20.075210571289062	103.78604125976562	102.43910217285156	0	1.0	28.957565989853023
78.03462646684478	0	0	5.335578046574925	-9.263719072182326	18.061799739838868	12.041199826559247	17.413673400878906	15.0667085647583	-17.413673400878906	-164.93328857421875	104.20948791503906	0	1.0	26.94477361987559
81.1349712843304	0	0	0.8774644202708135	-7.185322134002268	18.061799739838875	12.041199826559247	22.543739318847656	-34.635257720947266	-22.543739318847656	145.36474609375	104.93011474609375	1	1.0	23.84442880238997
51.924757178430646	2	0	5.027213223584481	6.7102735617859235	18.061799739838875	12.041199826559248	68.71208190917969	-77.406005859375	-68.71208190917969	102.593994140625	93.76524353027344	0	1.0	53.054642908289736
88.90648748552347	1	0	5.411639441340808	-8.993450908307036	18.061799739838868	12.041199826559245	15.858078002929688	108.76866912841797	-12.655616760253906	-91.20025634765625	115.42768096923828	1	2.0	16.072912601196904
64.99473010292172	2	0	4.6566884293872866	6.285404410846311	18.061799739838868	12.041199826559247	18.489425659179688	-104.90326690673828	-65.59390258789062	-124.96148681640625	97.3228988647461	1	1.0	39.98466998379865
69.82364624077998	0	0	6.687809074169646	-1.2917620783827441	18.06179973983887	12.041199826559247	9.480972290039062	0.7388588786125183	-33.26210021972656	8.300885200500488	100.52452850341797	1	2.0	35.155753845940396
83.24452886658703	0	0	3.564890214304423	-8.087877546425126	18.06179973983887	12.041199826559248	-4.216911315917969	-39.126739501953125	-17.904022216796875	120.77445220947266	106.65199279785156	1	1.0	21.734871220133343
73.34279092306733	2	0	1.998884665801306	-2.589556307704491	18.06179973983888	12.041199826559248	29.251903533935547	-101.20137023925781	-29.25189971923828	78.79862976074219	102.85517120361328	1	1.0	31.63660916365305
70.6963583764482	2	0	-0.5188468443815601	0.267782903186669	18.06179973983887	12.041199826559248	37.99708557128906	-100.1082992553711	-37.99708557128906	79.8917007446289	100.54829406738281	1	1.0	34.28304171027217
72.85857581009974	0	0	-4.253998221490509	1.351523582068431	18.06179973983887	12.041199826559247	-56.699798583984375	-56.00651168823242	-42.50282287597656	118.11445617675781	100.05912780761719	1	1.0	32.12082427662064
62.7835964312634	1	0	7.874641243220258	3.2700223926394454	18.06179973983887	12.041199826559248	-18.424781799316406	118.25025177001953	-49.19172668457031	89.35374450683594	99.26249694824219	1	1.0	42.195803655456984
72.23824351104501	0	0	1.973677765571928	-2.1739988430294055	18.061799739838875	12.041199826559248	31.4794921875	13.94231128692627	-31.4794921875	-166.0576934814453	102.14092254638672	1	1.0	32.74115657567536
74.00264011705497	2	0	7.3732269854834795	5.6117366801510595	18.06179973983887	12.041199826559245	-5.370796203613281	-133.42901611328125	-61.26914978027344	31.415943145751953	100.05471801757812	1	1.0	30.97675996966541
68.62036240094393	0	0	-5.239045325266899	4.714053204101924	18.061799739838868	12.04119982655925	56.00220489501953	4.46169900894165	-56.00221252441406	-175.53829956054688	98.19837188720703	1	1.0	36.35903768577646
72.87127920983974	2	0	3.278192997646226	-3.3575466174768973	18.061799739838868	12.041199826559248	28.772777557373047	-120.20854949951172	-28.77277374267578	59.79145431518555	102.89493560791016	1	1.0	32.10812087688063
79.05868032473005	1	0	-14.659225647656697	3.9030039296806214	18.061799739838868	12.041199826559247	52.080223083496094	172.815185546875	-52.08021545410156	-7.184818744659424	98.40546417236328	1	1.0	25.920719761990327
67.39724319184047	2	0	3.681369983497456	-0.016017297578676093	18.061799739838875	12.041199826559248	2.8633651733398438	-155.95907592773438	-37.06678771972656	100.404296875	101.16560363769531	1	1.0	37.582156894879915
76.80537355175323	1	0	-1.867716449318376	-2.5110317302067617	18.061799739838875	12.041199826559248	29.385292053222656	80.6260986328125	-29.385292053222656	-99.3739013671875	102.52962493896484	1	1.0	28.17402653496714
84.16524168157684	2	0	4.8463419627834705	-11.463559719291652	18.061799739838875	12.041199826559248	13.278160095214844	-131.05392456054688	-13.278160095214844	48.94607925415039	107.6510238647461	0	1.0	20.81415840514353
77.89675095533777	1	0	1.467233067874373	-4.708026692321216	18.061799739838868	12.041199826559247	23.11376190185547	88.89820861816406	-23.11376190185547	-91.10179138183594	104.75895690917969	1	1.0	27.08264913138261
80.21159901667433	0	0	-5.3774904117743585	-2.64960996013774	18.061799739838868	12.04119982655925	31.439044952392578	49.94414520263672	-31.439041137695312	-130.0558624267578	102.28852844238281	1	1.0	24.767801070046048
69.75822309388002	1	0	0.3974763200595177	0.402624561339616	18.061799739838875	12.041199826559248	39.02080535888672	112.45819091796875	-39.02081298828125	-67.54180908203125	100.66132354736328	1	1.0	35.221176992840356
63.486245074304954	1	0	0.2914700931345928	3.739048707802799	18.061799739838868	12.041199826559247	16.97686767578125	77.91584014892578	-52.01200866699219	143.49925231933594	97.61976623535156	1	1.0	41.49315501241543
82.41841412233956	1	0	4.062385359082878	-9.642446216460339	18.06179973983887	12.041199826559248	11.794960021972656	101.85359191894531	-11.794960021972656	-78.14640808105469	106.94135284423828	0	1.0	22.56098596438082
69.28006633715762	1	0	4.32203356965142	-2.6013549675629335	18.06179973983887	12.041199826559247	29.213985443115234	78.87911987304688	-29.21398162841797	-101.12088012695312	101.10374450683594	0	1.0	35.699333749562754
71.20947453928302	1	0	5.481864418084612	-5.237308801095162	18.06179973983887	12.041199826559247	26.27334976196289	148.53500366210938	-26.273345947265625	-31.46500015258789	101.5570297241211	0	1.0	33.76992554743735
92.62008635228257	2	0	3.4702862997353074	-15.440198390511796	18.061799739838868	12.041199826559247	7.1259002685546875	-132.84848022460938	-7.1259002685546875	47.151519775390625	110.753173828125	0	1.0	12.359313734437805
71.78013307036471	2	0	-2.4387686434123648	0.6400837379799791	18.061799739838868	12.041199826559247	40.83634567260742	-146.1433563232422	-40.83634948730469	33.85664367675781	100.08468627929688	1	1.0	33.19926701635566
74.40123483640582	0	0	4.189476997294909	-4.052713362284491	18.061799739838875	12.041199826559247	8.677192687988281	29.79204750061035	-26.957611083984375	-119.6062240600586	103.10330963134766	1	1.0	30.578165250314555
72.14369392452305	2	0	2.516498631004687	-1.3348270564369251	18.061799739838875	12.041199826559243	-23.594459533691406	-75.77104187011719	-32.772064208984375	96.80624389648438	101.65457153320312	1	1.0	32.835706162197326
73.29067649033071	0	0	6.236019059514859	-5.954986127980295	18.061799739838875	12.041199826559247	20.283653259277344	-3.6809206008911133	-20.283653259277344	176.31907653808594	103.68004608154297	0	1.0	31.688723596389664
62.2575580858759	2	0	4.107303707352826	6.102531781927544	18.061799739838868	12.041199826559248	-31.688018798828125	-86.66915130615234	-64.31178283691406	-60.18210220336914	97.35032653808594	1	1.0	42.721842000844475
